4936at7088	Complete	tig00000802	4363417.0	4381548.0	+
4942at7088	Complete	tig00001046	3978065.0	3988247.0	-
4948at7088	Complete	tig00000316	63492.0	74333.0	+
4949at7088	Complete	tig00000537	3355385.0	3362304.0	-
4950at7088	Complete	tig00000316	3767767.0	3771174.0	-
4952at7088	Complete	tig00000876	2340466.0	2356278.0	-
4953at7088	Complete	tig00000846	3100705.0	3105308.0	+
4954at7088	Complete	tig00000094	6667387.0	6700568.0	+
4955at7088	Complete	tig00000017	4286360.0	4296791.0	+
4956at7088	Complete	tig00000001	3834325.0	3842513.0	+
4958at7088	Complete	tig00001046	2818849.0	2827328.0	+
4959at7088	Complete	tig00000200	961049.0	967636.0	-
4964at7088	Complete	tig00000094	8339175.0	8347854.0	-
4967at7088	Complete	tig00000316	4342388.0	4345673.0	-
4969at7088	Complete	tig00000310	88062.0	90299.0	+
4974at7088	Complete	tig00000709	4822162.0	4830770.0	+
4975at7088	Complete	tig00000663	2046275.0	2058985.0	-
4989at7088	Complete	tig00000310	3522372.0	3530576.0	+
4990at7088	Complete	tig00000001	1339412.0	1346548.0	+
4993at7088	Complete	tig00000310	3088341.0	3099158.0	+
4996at7088	Complete	tig00000439	721842.0	726572.0	-
4998at7088	Duplicated	tig00000274	5673308.0	5684550.0	-
4998at7088	Duplicated	tig00000993	1313749.0	1326010.0	-
5002at7088	Complete	tig00000001	282624.0	292191.0	-
5004at7088	Complete	tig00000802	2095046.0	2123998.0	+
5006at7088	Complete	tig00000402	8544352.0	8549595.0	-
5009at7088	Complete	tig00000405	5202339.0	5209410.0	-
5012at7088	Complete	tig00000200	2164383.0	2171680.0	-
5016at7088	Complete	tig00000001	4470821.0	4480969.0	+
5019at7088	Complete	tig00001170	2467067.0	2473487.0	+
5021at7088	Complete	tig00000200	7622118.0	7628761.0	-
5026at7088	Complete	tig00000001	2293545.0	2299621.0	+
5030at7088	Complete	tig00000017	5490034.0	5499833.0	-
5031at7088	Complete	tig00000439	1167533.0	1173482.0	-
5035at7088	Complete	tig00000872	2249048.0	2258899.0	-
5036at7088	Complete	tig00000342	9020726.0	9026818.0	-
5038at7088	Complete	tig00000663	2171037.0	2181464.0	+
5040at7088	Complete	tig00000342	2579136.0	2587309.0	-
5044at7088	Complete	tig00000537	4063403.0	4068982.0	+
5046at7088	Complete	tig00000310	906642.0	912438.0	+
5048at7088	Complete	tig00000846	6626227.0	6639280.0	+
5050at7088	Complete	tig00000439	1172767.0	1183283.0	-
5051at7088	Complete	tig00000044	6664454.0	6670823.0	+
5053at7088	Complete	tig00000001	10790746.0	10813603.0	+
5055at7088	Complete	tig00000619	1894829.0	1931202.0	-
5056at7088	Complete	tig00000200	7396693.0	7399140.0	+
5057at7088	Complete	tig00000709	1776620.0	1779663.0	+
5064at7088	Complete	tig00000663	3682960.0	3688843.0	-
5066at7088	Complete	tig00000439	8801370.0	8806463.0	+
5070at7088	Complete	tig00000044	904322.0	909753.0	+
5074at7088	Complete	tig00000663	5438819.0	5445992.0	+
5075at7088	Complete	tig00000619	5678467.0	5684070.0	+
5078at7088	Complete	tig00000537	3561240.0	3565767.0	+
5082at7088	Complete	tig00000094	2794270.0	2799703.0	-
5083at7088	Complete	tig00000439	6683603.0	6692573.0	+
5091at7088	Complete	tig00000846	1130632.0	1140413.0	+
5093at7088	Complete	tig00000316	1415343.0	1421939.0	+
5094at7088	Complete	tig00000001	3381048.0	3394548.0	+
5095at7088	Complete	tig00000802	2579016.0	2585532.0	-
5098at7088	Complete	tig00000402	4738426.0	4748681.0	-
5099at7088	Complete	tig00000342	1177385.0	1186666.0	-
5101at7088	Complete	tig00000488	4851810.0	4856283.0	-
5107at7088	Complete	tig00000044	894096.0	899665.0	+
5108at7088	Complete	tig00000094	4045441.0	4047796.0	+
5110at7088	Complete	tig00000802	3075202.0	3086106.0	-
5114at7088	Complete	tig00000439	8857021.0	8871567.0	+
5120at7088	Complete	tig00000342	4610259.0	4617049.0	-
5128at7088	Complete	tig00000044	7621063.0	7626016.0	+
5129at7088	Complete	tig00000005	1033329.0	1037815.0	-
5130at7088	Complete	tig00000342	5176463.0	5180379.0	+
5135at7088	Complete	tig00000094	4482526.0	4498581.0	-
5139at7088	Complete	tig00000044	8910417.0	8914340.0	+
5144at7088	Complete	tig00000094	6472756.0	6485578.0	-
5145at7088	Complete	tig00010237	2437500.0	2443980.0	-
5146at7088	Complete	tig00000402	6209586.0	6215163.0	-
5147at7088	Complete	tig00000001	5294242.0	5301427.0	-
5149at7088	Complete	tig00000200	4519429.0	4528107.0	+
5151at7088	Complete	tig00001067	657802.0	664441.0	+
5157at7088	Complete	tig00001170	1579356.0	1588094.0	+
5159at7088	Complete	tig00000488	104633.0	109809.0	+
5162at7088	Complete	tig00000846	3688569.0	3716259.0	+
5164at7088	Complete	tig00000802	4209303.0	4231414.0	-
5166at7088	Complete	tig00010237	6075544.0	6079538.0	+
5168at7088	Complete	tig00000310	6140416.0	6160648.0	-
5172at7088	Complete	tig00000619	1360483.0	1364666.0	+
5173at7088	Complete	tig00000802	3086656.0	3090341.0	+
5181at7088	Complete	tig00000001	4822642.0	4830614.0	+
5182at7088	Complete	tig00000094	9521189.0	9529008.0	+
5183at7088	Complete	tig00000619	5322913.0	5327206.0	-
5184at7088	Complete	tig00000200	9591130.0	9617643.0	+
5187at7088	Complete	tig00001243	4060579.0	4064888.0	+
5190at7088	Complete	tig00000537	4079325.0	4084513.0	-
5191at7088	Complete	tig00000439	1282475.0	1294048.0	+
5193at7088	Complete	tig00000044	7298235.0	7305929.0	+
5194at7088	Complete	tig00000876	6172360.0	6179473.0	-
5196at7088	Complete	tig00000619	4238432.0	4242719.0	-
5197at7088	Complete	tig00000017	233409.0	239534.0	+
5199at7088	Complete	tig00000310	8328546.0	8336325.0	+
5201at7088	Complete	tig00000310	2396792.0	2423260.0	+
5203at7088	Complete	tig00000316	5000282.0	5005414.0	+
5205at7088	Complete	tig00000001	8265756.0	8269281.0	+
5206at7088	Complete	tig00000709	1807695.0	1818546.0	-
5213at7088	Complete	tig00000709	5482249.0	5489379.0	+
5216at7088	Complete	tig00000310	2062088.0	2065460.0	-
5219at7088	Complete	tig00000200	1005144.0	1014664.0	+
5223at7088	Complete	tig00000044	5485401.0	5487355.0	+
5227at7088	Complete	tig00000663	1462532.0	1468451.0	+
5239at7088	Complete	tig00000779	955146.0	960649.0	+
5242at7088	Complete	tig00000965	5098076.0	5101643.0	+
5244at7088	Complete	tig00001065	244109.0	247605.0	-
5249at7088	Complete	tig00000044	8428725.0	8493787.0	-
5250at7088	Complete	tig00000005	180415.0	193433.0	+
5251at7088	Complete	tig00000872	3355170.0	3364832.0	-
5252at7088	Complete	tig00000802	2222361.0	2225944.0	-
5256at7088	Complete	tig00000005	1055975.0	1061632.0	-
5258at7088	Complete	tig00000402	8262943.0	8270302.0	+
5260at7088	Complete	tig00000200	3968312.0	3975210.0	-
5265at7088	Missing				NaN
5266at7088	Complete	tig00000846	1943282.0	1961528.0	-
5270at7088	Complete	tig00000402	1430210.0	1435700.0	+
5277at7088	Complete	tig00000663	1218822.0	1226790.0	+
5281at7088	Complete	tig00000402	1927724.0	1942657.0	-
5284at7088	Complete	tig00000342	3522689.0	3531578.0	+
5290at7088	Complete	tig00000094	10318035.0	10324926.0	+
5291at7088	Complete	tig00000846	5384418.0	5395601.0	+
5292at7088	Complete	tig00000802	2226666.0	2241620.0	+
5293at7088	Complete	tig00000537	3812355.0	3823629.0	+
5295at7088	Complete	tig00000402	3489590.0	3498086.0	-
5299at7088	Complete	tig00000316	4280161.0	4284400.0	-
5301at7088	Complete	tig00010237	751289.0	758064.0	-
5302at7088	Complete	tig00000094	7416566.0	7422615.0	-
5303at7088	Complete	tig00000200	1749127.0	1752573.0	-
5311at7088	Complete	tig00000876	3807856.0	3814152.0	+
5312at7088	Complete	tig00000663	2343235.0	2349816.0	+
5313at7088	Complete	tig00000709	5912576.0	5924821.0	+
5314at7088	Complete	tig00000993	5816324.0	5826614.0	-
5317at7088	Complete	tig00000537	360457.0	367139.0	-
5319at7088	Complete	tig00001170	4893426.0	4902085.0	-
5321at7088	Missing				NaN
5322at7088	Complete	tig00000001	7904538.0	7912620.0	-
5323at7088	Complete	tig00000619	3876399.0	3882166.0	+
5326at7088	Complete	tig00000488	8582858.0	8586198.0	+
5327at7088	Complete	tig00000342	8853776.0	8860036.0	-
5328at7088	Complete	tig00000200	7141233.0	7146779.0	+
5333at7088	Complete	tig00000005	1863963.0	1871145.0	+
5337at7088	Complete	tig00000619	3724255.0	3731096.0	+
5341at7088	Complete	tig00001067	1271549.0	1287299.0	+
5342at7088	Complete	tig00000001	3119744.0	3128827.0	+
5351at7088	Complete	tig00000993	2606464.0	2614827.0	-
5355at7088	Complete	tig00010237	4392541.0	4401290.0	-
5361at7088	Complete	tig00000001	4598881.0	4604789.0	+
5362at7088	Complete	tig00000405	2196870.0	2208912.0	-
5364at7088	Complete	tig00000405	8339857.0	8346135.0	-
5369at7088	Complete	tig00010237	6094576.0	6106902.0	+
5370at7088	Complete	tig00010237	7458156.0	7466973.0	-
5371at7088	Complete	tig00000663	3676247.0	3682942.0	+
5373at7088	Complete	tig00000001	8650318.0	8657304.0	+
5377at7088	Complete	tig00000488	7255250.0	7262427.0	-
5380at7088	Complete	tig00010237	3568905.0	3570059.0	-
5381at7088	Complete	tig00001046	2296948.0	2306273.0	+
5383at7088	Complete	tig00000316	4917898.0	4929168.0	+
5385at7088	Complete	tig00000310	5731052.0	5736292.0	+
5391at7088	Complete	tig00000310	6759513.0	6766428.0	+
5392at7088	Complete	tig00000846	6294399.0	6309078.0	-
5394at7088	Complete	tig00000044	9731797.0	9743045.0	+
5397at7088	Complete	tig00000316	6667455.0	6674354.0	+
5398at7088	Complete	tig00000709	6496852.0	6505813.0	-
5404at7088	Complete	tig00000537	3173032.0	3183208.0	-
5406at7088	Complete	tig00001046	2941993.0	2949089.0	-
5410at7088	Complete	tig00000044	6876516.0	6893629.0	+
5413at7088	Complete	tig00000402	1472485.0	1478391.0	+
5415at7088	Complete	tig00001243	3980578.0	3984467.0	-
5423at7088	Complete	tig00000993	547550.0	553251.0	+
5424at7088	Complete	tig00000044	5508690.0	5515984.0	+
5425at7088	Complete	tig00010237	9590069.0	9602035.0	+
5427at7088	Complete	tig00000876	5854532.0	5867826.0	-
5440at7088	Complete	tig00000965	3776642.0	3786808.0	-
5443at7088	Complete	tig00000017	2793150.0	2801657.0	+
5446at7088	Complete	tig00000200	7390603.0	7395900.0	+
5450at7088	Complete	tig00000856	472662.0	476549.0	+
5453at7088	Complete	tig00010237	2917069.0	2927738.0	-
5455at7088	Complete	tig00000200	7830114.0	7834140.0	+
5457at7088	Complete	tig00000663	355075.0	358653.0	+
5463at7088	Complete	tig00000017	8610421.0	8619978.0	+
5464at7088	Complete	tig00000876	3457142.0	3465983.0	-
5474at7088	Complete	tig00000017	8015859.0	8033494.0	+
5480at7088	Complete	tig00000488	5723862.0	5728645.0	-
5483at7088	Complete	tig00000310	8387664.0	8391794.0	+
5486at7088	Complete	tig00010237	10036804.0	10044062.0	+
5487at7088	Complete	tig00000044	4218637.0	4224962.0	-
5488at7088	Complete	tig00000402	1481306.0	1490414.0	-
5496at7088	Complete	tig00000663	3170827.0	3181601.0	-
5500at7088	Complete	tig00000310	8356806.0	8360433.0	+
5506at7088	Complete	tig00001046	4055414.0	4063095.0	-
5507at7088	Complete	tig00000316	2151282.0	2153815.0	-
5508at7088	Complete	tig00001046	2419422.0	2437240.0	+
5520at7088	Complete	tig00000044	10181343.0	10184217.0	-
5523at7088	Complete	tig00000310	4185448.0	4189049.0	+
5530at7088	Complete	tig00000993	5979578.0	5994941.0	-
5531at7088	Complete	tig00000872	2681320.0	2686480.0	-
5533at7088	Complete	tig00000439	453684.0	457822.0	+
5535at7088	Complete	tig00000200	4714124.0	4717214.0	+
5536at7088	Complete	tig00000405	1335539.0	1337125.0	-
5538at7088	Missing				NaN
5539at7088	Complete	tig00000779	1014183.0	1030302.0	-
5541at7088	Complete	tig00000802	2645416.0	2649836.0	+
5547at7088	Complete	tig00000619	7119338.0	7131892.0	-
5550at7088	Complete	tig00001067	1295627.0	1302792.0	+
5555at7088	Complete	tig00000709	91160.0	96250.0	-
5556at7088	Complete	tig00001046	2812228.0	2816561.0	+
5557at7088	Complete	tig00000001	4603584.0	4610252.0	+
5558at7088	Complete	tig00000405	4846285.0	4859889.0	+
5559at7088	Complete	tig00001065	1363163.0	1383086.0	+
5560at7088	Complete	tig00000001	5311664.0	5317111.0	-
5563at7088	Complete	tig00000537	3015652.0	3026248.0	-
5565at7088	Complete	tig00000488	6384546.0	6396898.0	+
5567at7088	Complete	tig00000017	4159795.0	4168952.0	+
5570at7088	Complete	tig00000044	7610134.0	7618821.0	+
5571at7088	Complete	tig00000001	2414792.0	2425749.0	-
5576at7088	Complete	tig00000402	4595465.0	4604457.0	+
5580at7088	Complete	tig00000965	4869763.0	4877064.0	+
5584at7088	Complete	tig00000044	9029458.0	9035718.0	-
5585at7088	Complete	tig00000402	6158695.0	6178851.0	-
5586at7088	Complete	tig00000537	5497375.0	5512703.0	-
5587at7088	Complete	tig00001170	1896974.0	1905476.0	+
5589at7088	Complete	tig00000405	2186601.0	2194447.0	-
5595at7088	Complete	tig00000872	2412338.0	2423114.0	+
5598at7088	Complete	tig00000846	861461.0	868029.0	-
5599at7088	Complete	tig00000310	4684102.0	4689271.0	+
5603at7088	Fragmented	tig00001046	5163662.0	5164333.0	-
5606at7088	Complete	tig00000846	6222813.0	6234191.0	+
5611at7088	Complete	tig00000402	1903014.0	1905657.0	-
5614at7088	Complete	tig00000872	4403237.0	4416580.0	-
5616at7088	Complete	tig00000876	5890182.0	5898701.0	+
5622at7088	Complete	tig00010237	7532825.0	7552524.0	+
5623at7088	Complete	tig00000439	4154778.0	4157530.0	-
5625at7088	Complete	tig00000405	1828307.0	1836102.0	+
5626at7088	Complete	tig00000200	8613645.0	8619973.0	-
5627at7088	Complete	tig00000619	7165672.0	7170658.0	+
5628at7088	Complete	tig00010237	5106693.0	5117600.0	+
5634at7088	Complete	tig00000094	4371558.0	4374513.0	-
5636at7088	Complete	tig00000310	6715890.0	6724342.0	-
5638at7088	Complete	tig00000017	2781948.0	2786260.0	+
5639at7088	Complete	tig00000316	4249127.0	4255906.0	+
5643at7088	Complete	tig00000310	955048.0	962938.0	-
5648at7088	Complete	tig00000044	2894443.0	2903384.0	-
5650at7088	Complete	tig00000200	2582778.0	2600832.0	+
5651at7088	Complete	tig00000342	8528215.0	8532957.0	+
5653at7088	Complete	tig00000537	3120478.0	3124900.0	+
5665at7088	Complete	tig00000965	2398420.0	2404113.0	+
5668at7088	Complete	tig00000619	6384747.0	6398699.0	-
5671at7088	Complete	tig00000663	4512005.0	4545339.0	-
5672at7088	Complete	tig00000965	3175411.0	3177503.0	-
5674at7088	Complete	tig00010237	7714337.0	7717609.0	+
5676at7088	Complete	tig00010237	4818368.0	4824254.0	+
5679at7088	Complete	tig00000402	6793036.0	6801464.0	+
5689at7088	Complete	tig00000044	7836689.0	7840497.0	+
5690at7088	Duplicated	tig00000001	7448493.0	7462117.0	-
5690at7088	Duplicated	tig00000001	7462339.0	7469877.0	-
5693at7088	Complete	tig00000044	3992553.0	4009177.0	+
5694at7088	Complete	tig00000405	3375468.0	3386721.0	-
5699at7088	Complete	tig00010237	6086735.0	6092500.0	-
5700at7088	Complete	tig00000402	3910201.0	3916132.0	+
5702at7088	Complete	tig00000310	6721446.0	6725900.0	+
5703at7088	Complete	tig00010237	7224815.0	7231441.0	+
5705at7088	Complete	tig00000017	8156110.0	8161249.0	+
5708at7088	Complete	tig00010237	1676376.0	1700783.0	+
5710at7088	Complete	tig00000993	4358709.0	4380874.0	+
5711at7088	Complete	tig00000310	6133700.0	6137986.0	-
5712at7088	Complete	tig00000200	157333.0	165467.0	-
5713at7088	Complete	tig00001243	3204866.0	3209606.0	-
5715at7088	Complete	tig00000965	4463030.0	4473547.0	+
5716at7088	Complete	tig00000405	4812748.0	4820920.0	+
5717at7088	Complete	tig00000310	5661187.0	5666758.0	+
5721at7088	Complete	tig00000993	3967414.0	3972675.0	-
5722at7088	Complete	tig00000488	7314458.0	7328925.0	-
5723at7088	Duplicated	tig00000872	59862.0	71353.0	+
5723at7088	Duplicated	tig00000872	83432.0	88928.0	+
5724at7088	Complete	tig00000342	7781129.0	7788321.0	-
5728at7088	Complete	tig00000316	6924350.0	6935224.0	+
5732at7088	Complete	tig00000017	2787794.0	2794763.0	+
5733at7088	Complete	tig00000316	6744542.0	6827724.0	+
5734at7088	Complete	tig00000619	3773730.0	3789334.0	-
5735at7088	Complete	tig00000965	948142.0	954883.0	+
5738at7088	Complete	tig00001065	1653518.0	1662185.0	+
5740at7088	Complete	tig00000001	4610814.0	4617944.0	+
5742at7088	Complete	tig00000094	2924105.0	2931095.0	-
5743at7088	Complete	tig00000200	7719401.0	7728502.0	+
5748at7088	Complete	tig00010237	2694127.0	2697425.0	+
5759at7088	Complete	tig00000094	8642000.0	8652960.0	-
5761at7088	Complete	tig00000619	4539262.0	4540467.0	-
5762at7088	Complete	tig00000094	4110880.0	4122248.0	-
5765at7088	Complete	tig00000663	2674778.0	2681304.0	-
5767at7088	Complete	tig00000993	2148246.0	2151899.0	-
5772at7088	Complete	tig00000017	116259.0	125877.0	+
5773at7088	Complete	tig00000310	3810336.0	3815432.0	+
5775at7088	Complete	tig00000537	5292081.0	5303657.0	-
5776at7088	Complete	tig00000876	7058762.0	7062488.0	-
5781at7088	Complete	tig00000993	3790456.0	3798275.0	+
5782at7088	Complete	tig00000619	5207378.0	5217003.0	-
5786at7088	Complete	tig00000965	973937.0	975564.0	+
5787at7088	Complete	tig00000488	4485869.0	4497219.0	+
5792at7088	Complete	tig00000094	5829368.0	5832466.0	-
5793at7088	Complete	tig00000846	3233843.0	3235141.0	-
5794at7088	Complete	tig00000310	3040510.0	3044981.0	+
5795at7088	Complete	tig00000001	5266081.0	5278006.0	-
5797at7088	Complete	tig00000044	1420695.0	1423968.0	-
5798at7088	Complete	tig00000044	356829.0	366702.0	-
5799at7088	Complete	tig00000439	3861039.0	3870971.0	+
5802at7088	Complete	tig00000619	5174112.0	5178773.0	+
5806at7088	Complete	tig00000200	5899719.0	5905397.0	-
5810at7088	Complete	tig00000005	783114.0	789505.0	+
5812at7088	Complete	tig00000709	3733006.0	3741936.0	-
5817at7088	Complete	tig00001243	879457.0	887954.0	+
5819at7088	Complete	tig00000537	3119061.0	3122037.0	-
5820at7088	Complete	tig00001046	5949507.0	5954584.0	-
5821at7088	Complete	tig00000876	6516731.0	6536552.0	-
5822at7088	Complete	tig00000200	7773284.0	7775679.0	+
5825at7088	Complete	tig00000663	7972502.0	7979898.0	+
5826at7088	Complete	tig00000200	5471446.0	5491039.0	-
5827at7088	Complete	tig00000619	2992986.0	2996905.0	+
5828at7088	Complete	tig00000017	7108527.0	7117663.0	+
5832at7088	Complete	tig00010237	3128740.0	3136208.0	-
5833at7088	Complete	tig00000405	500168.0	502871.0	-
5835at7088	Complete	tig00000405	494493.0	500972.0	+
5837at7088	Complete	tig00000017	10104955.0	10127178.0	-
5840at7088	Complete	tig00000200	4376351.0	4383962.0	-
5844at7088	Complete	tig00000876	5901463.0	5910771.0	-
5851at7088	Complete	tig00000619	3120702.0	3132521.0	+
5852at7088	Complete	tig00000017	3820450.0	3824961.0	-
5858at7088	Missing				NaN
5863at7088	Complete	tig00000846	820850.0	824204.0	+
5864at7088	Missing				NaN
5866at7088	Complete	tig00000200	5205282.0	5208108.0	-
5873at7088	Complete	tig00000439	5352956.0	5363885.0	-
5878at7088	Complete	tig00000872	2820643.0	2826449.0	-
5881at7088	Complete	tig00000200	976497.0	985531.0	+
5884at7088	Complete	tig00000537	5559914.0	5562402.0	-
5885at7088	Complete	tig00000310	8813532.0	8820532.0	+
5887at7088	Complete	tig00000965	5988346.0	6001358.0	-
5889at7088	Complete	tig00010237	5096475.0	5099593.0	-
5890at7088	Complete	tig00000001	5161157.0	5172284.0	-
5891at7088	Complete	tig00000846	1165156.0	1170889.0	-
5898at7088	Complete	tig00000044	9249161.0	9255667.0	-
5900at7088	Complete	tig00000846	3021183.0	3031418.0	+
5912at7088	Complete	tig00000709	4958881.0	4968413.0	-
5916at7088	Complete	tig00000663	4206282.0	4211510.0	+
5917at7088	Complete	tig00000876	2591785.0	2600598.0	-
5919at7088	Complete	tig00000872	2687791.0	2695998.0	+
5920at7088	Complete	tig00000001	10882726.0	10885167.0	+
5922at7088	Complete	tig00000405	5830987.0	5874288.0	-
5925at7088	Complete	tig00000876	6888923.0	6900645.0	+
5933at7088	Complete	tig00000094	736578.0	739630.0	+
5936at7088	Complete	tig00010237	6945915.0	6965546.0	-
5937at7088	Complete	tig00000310	6964499.0	6968129.0	+
5938at7088	Complete	tig00000537	3225400.0	3235750.0	-
5945at7088	Complete	tig00000709	2478881.0	2484809.0	+
5949at7088	Complete	tig00000993	3865397.0	3876079.0	-
5950at7088	Complete	tig00000316	4362399.0	4370668.0	+
5952at7088	Complete	tig00000872	4267095.0	4271142.0	-
5954at7088	Complete	tig00000802	3029259.0	3032435.0	-
5957at7088	Complete	tig00000005	3345304.0	3354704.0	-
5963at7088	Complete	tig00000779	3727611.0	3736764.0	+
5964at7088	Complete	tig00000044	501152.0	508473.0	-
5967at7088	Complete	tig00000663	3687075.0	3693113.0	+
5969at7088	Complete	tig00000342	8942897.0	8950638.0	+
5974at7088	Complete	tig00010237	3597328.0	3603940.0	+
5975at7088	Complete	tig00000316	5966364.0	5974737.0	+
5978at7088	Complete	tig00000044	7302019.0	7305126.0	-
5979at7088	Complete	tig00001243	2802859.0	2813434.0	-
